   206    0.55493E+04    0.66269E+00    0.00000E+00   -0.70976E+01
   207    0.55578E+04    0.66767E+00    0.00000E+00   -0.57318E+01
   208    0.55656E+04    0.67372E+00    0.00000E+00   -0.43475E+01
   209    0.55728E+04    0.68087E+00    0.00000E+00   -0.29451E+01
   210    0.55794E+04    0.68917E+00    0.00000E+00   -0.15253E+01
   211    0.55854E+04    0.69863E+00    0.00000E+00   -0.88459E-01
   212    0.55908E+04    0.70932E+00    0.00000E+00    0.13647E+01
   213    0.55956E+04    0.72125E+00    0.00000E+00    0.28339E+01
   214    0.55998E+04    0.73444E+00    0.00000E+00    0.43184E+01
   215    0.56034E+04    0.74902E+00    0.00000E+00    0.58173E+01
   216    0.56064E+04    0.76489E+00    0.00000E+00    0.73309E+01
   217    0.56088E+04    0.78214E+00    0.00000E+00    0.88580E+01
   218    0.56105E+04    0.80082E+00    0.00000E+00    0.10398E+02
   219    0.56117E+04    0.82095E+00    0.00000E+00    0.11951E+02
   220    0.56123E+04    0.84260E+00    0.00000E+00    0.13515E+02
   221    0.56122E+04    0.86577E+00    0.00000E+00    0.15091E+02
   222    0.56115E+04    0.89045E+00    0.00000E+00    0.16677E+02
   223    0.56102E+04    0.91680E+00    0.00000E+00    0.18273E+02
   224    0.56082E+04    0.94466E+00    0.00000E+00    0.19878E+02
   225    0.56057E+04    0.97427E+00    0.00000E+00    0.21493E+02
   226    0.56025E+04    0.10055E+01    0.00000E+00    0.23115E+02
   227    0.55987E+04    0.10385E+01    0.00000E+00    0.24745E+02
   228    0.55944E+04    0.10731E+01    0.00000E+00    0.26381E+02
   229    0.55894E+04    0.11096E+01    0.00000E+00    0.28022E+02
   230    0.55838E+04    0.11479E+01    0.00000E+00    0.29670E+02
   231    0.55776E+04    0.11879E+01    0.00000E+00    0.31322E+02
   232    0.55709E+04    0.12298E+01    0.00000E+00    0.32979E+02
   233    0.55635E+04    0.12737E+01    0.00000E+00    0.34638E+02
   234    0.55554E+04    0.13194E+01    0.00000E+00    0.36300E+02
   235    0.55469E+04    0.13671E+01    0.00000E+00    0.37964E+02
   236    0.55377E+04    0.14166E+01    0.00000E+00    0.39629E+02
   237    0.55280E+04    0.14682E+01    0.00000E+00    0.41294E+02
   238    0.55177E+04    0.15218E+01    0.00000E+00    0.42959E+02
   239    0.55067E+04    0.15774E+01    0.00000E+00    0.44624E+02
   240    0.54952E+04    0.16350E+01    0.00000E+00    0.46286E+02
   241    0.54832E+04    0.16947E+01    0.00000E+00    0.47947E+02
   242    0.54705E+04    0.17565E+01    0.00000E+00    0.49603E+02
   243    0.54573E+04    0.18203E+01    0.00000E+00    0.51257E+02
   244    0.54436E+04    0.18863E+01    0.00000E+00    0.52905E+02
   245    0.54292E+04    0.19545E+01    0.00000E+00    0.54548E+02
   246    0.54144E+04    0.20247E+01    0.00000E+00    0.56185E+02
   247    0.53989E+04    0.20971E+01    0.00000E+00    0.57816E+02
   248    0.53830E+04    0.21717E+01    0.00000E+00    0.59440E+02
   249    0.53665E+04    0.22485E+01    0.00000E+00    0.61055E+02
   250    0.53495E+04    0.23275E+01    0.00000E+00    0.62661E+02
   251    0.53320E+04    0.24087E+01    0.00000E+00    0.64257E+02
   252    0.53139E+04    0.24921E+01    0.00000E+00    0.65844E+02
   253    0.52954E+04    0.25776E+01    0.00000E+00    0.67419E+02
   254    0.52763E+04    0.26655E+01    0.00000E+00    0.68982E+02
   255    0.52567E+04    0.27555E+01    0.00000E+00    0.70532E+02
   256    0.52366E+04    0.28479E+01    0.00000E+00    0.72072E+02
   257    0.52160E+04    0.29424E+01    0.00000E+00    0.73593E+02
   258    0.51949E+04    0.30392E+01    0.00000E+00    0.75100E+02
   259    0.51733E+04    0.31381E+01    0.00000E+00    0.76592E+02
   260    0.51513E+04    0.32394E+01    0.00000E+00    0.78070E+02
   261    0.51288E+04    0.33428E+01    0.00000E+00    0.79527E+02
   262    0.51059E+04    0.34485E+01    0.00000E+00    0.80969E+02
   263    0.50826E+04    0.35565E+01    0.00000E+00    0.82397E+02
   264    0.50589E+04    0.36666E+01    0.00000E+00    0.83803E+02
   265    0.50347E+04    0.37790E+01    0.00000E+00    0.85187E+02
   266    0.50101E+04    0.38936E+01    0.00000E+00    0.86557E+02
   267    0.49851E+04    0.40103E+01    0.00000E+00    0.87898E+02
   268    0.49598E+04    0.41293E+01    0.00000E+00    0.89225E+02
   269    0.49340E+04    0.42504E+01    0.00000E+00    0.90530E+02
   270    0.49078E+04    0.43737E+01    0.00000E+00    0.91813E+02
   271    0.48813E+04    0.44990E+01    0.00000E+00    0.93067E+02
   272    0.48544E+04    0.46266E+01    0.00000E+00    0.94299E+02
   273    0.48272E+04    0.47562E+01    0.00000E+00    0.95509E+02
   274    0.47996E+04    0.48880E+01    0.00000E+00    0.96690E+02
   275    0.47716E+04    0.50217E+01    0.00000E+00    0.97850E+02
   276    0.47434E+04    0.51575E+01    0.00000E+00    0.98980E+02
   277    0.47147E+04    0.52954E+01    0.00000E+00    0.10009E+03
   278    0.46858E+04    0.54353E+01    0.00000E+00    0.10116E+03
   279    0.46566E+04    0.55772E+01    0.00000E+00    0.10221E+03
   280    0.46271E+04    0.57209E+01    0.00000E+00    0.10324E+03
   281    0.45974E+04    0.58666E+01    0.00000E+00    0.10423E+03
   282    0.45673E+04    0.60142E+01    0.00000E+00    0.10519E+03
   283    0.45371E+04    0.61636E+01    0.00000E+00    0.10612E+03
   284    0.45065E+04    0.63148E+01    0.00000E+00    0.10703E+03
   285    0.44758E+04    0.64679E+01    0.00000E+00    0.10790E+03
   286    0.44447E+04    0.66226E+01    0.00000E+00    0.10874E+03
   287    0.44135E+04    0.67792E+01    0.00000E+00    0.10955E+03
   288    0.43821E+04    0.69374E+01    0.00000E+00    0.11033E+03
   289    0.43505E+04    0.70972E+01    0.00000E+00    0.11108E+03
   290    0.43186E+04    0.72586E+01    0.00000E+00    0.11179E+03
   291    0.42867E+04    0.74221E+01    0.00000E+00    0.11247E+03
   292    0.42545E+04    0.75864E+01    0.00000E+00    0.11312E+03
   293    0.42222E+04    0.77521E+01    0.00000E+00    0.11373E+03
   294    0.41897E+04    0.79201E+01    0.00000E+00    0.11431E+03
   295    0.41572E+04    0.80888E+01    0.00000E+00    0.11485E+03
   296    0.41244E+04    0.82589E+01    0.00000E+00    0.11536E+03
   297    0.40916E+04    0.84298E+01    0.00000E+00    0.11584E+03
   298    0.40586E+04    0.86030E+01    0.00000E+00    0.11627E+03
   299    0.40255E+04    0.87768E+01    0.00000E+00    0.11667E+03
   300    0.39924E+04    0.89514E+01    0.00000E+00    0.11703E+03
   301    0.39591E+04    0.91275E+01    0.00000E+00    0.11737E+03
   302    0.39258E+04    0.93043E+01    0.00000E+00    0.11765E+03
   303    0.38925E+04    0.94826E+01    0.00000E+00    0.11791E+03
   304    0.38591E+04    0.96617E+01    0.00000E+00    0.11813E+03
   305    0.38257E+04    0.98415E+01    0.00000E+00    0.11832E+03
   306    0.37922E+04    0.10022E+02    0.00000E+00    0.11846E+03
   307    0.37588E+04    0.10203E+02    0.00000E+00    0.11856E+03
   308    0.37253E+04    0.10386E+02    0.00000E+00    0.11864E+03
   309    0.36919E+04    0.10569E+02    0.00000E+00    0.11867E+03
   310    0.36585E+04    0.10752E+02    0.00000E+00    0.11867E+03
   311    0.36251E+04    0.10936E+02    0.00000E+00    0.11863E+03
   312    0.35917E+04    0.11120E+02    0.00000E+00    0.11855E+03
   313    0.35584E+04    0.11305E+02    0.00000E+00    0.11843E+03
   314    0.35252E+04    0.11490E+02    0.00000E+00    0.11828E+03
   315    0.34919E+04    0.11675E+02    0.00000E+00    0.11808E+03
   316    0.34588E+04    0.11861E+02    0.00000E+00    0.11785E+03
   317    0.34258E+04    0.12046E+02    0.00000E+00    0.11758E+03
   318    0.33929E+04    0.12232E+02    0.00000E+00    0.11727E+03
   319    0.33601E+04    0.12418E+02    0.00000E+00    0.11693E+03
   320    0.33273E+04    0.12603E+02    0.00000E+00    0.11655E+03
   321    0.32947E+04    0.12789E+02    0.00000E+00    0.11613E+03
   322    0.32623E+04    0.12974E+02    0.00000E+00    0.11568E+03
   323    0.32300E+04    0.13159E+02    0.00000E+00    0.11519E+03
   324    0.31979E+04    0.13344E+02    0.00000E+00    0.11466E+03
   325    0.31659E+04    0.13527E+02    0.00000E+00    0.11410E+03
   326    0.31341E+04    0.13711E+02    0.00000E+00    0.11349E+03
   327    0.31024E+04    0.13895E+02    0.00000E+00    0.11285E+03
   328    0.30710E+04    0.14077E+02    0.00000E+00    0.11217E+03
   329    0.30397E+04    0.14259E+02    0.00000E+00    0.11146E+03
   330    0.30087E+04    0.14440E+02    0.00000E+00    0.11071E+03
   331    0.29779E+04    0.14620E+02    0.00000E+00    0.10993E+03
   332    0.29473E+04    0.14799E+02    0.00000E+00    0.10912E+03
   333    0.29169E+04    0.14978E+02    0.00000E+00    0.10826E+03
   334    0.28868E+04    0.15155E+02    0.00000E+00    0.10737E+03
   335    0.28569E+04    0.15332E+02    0.00000E+00    0.10645E+03
   336    0.28272E+04    0.15506E+02    0.00000E+00    0.10549E+03
   337    0.27979E+04    0.15680E+02    0.00000E+00    0.10450E+03
   338    0.27688E+04    0.15852E+02    0.00000E+00    0.10348E+03
   339    0.27400E+04    0.16023E+02    0.00000E+00    0.10242E+03
   340    0.27114E+04    0.16192E+02    0.00000E+00    0.10134E+03
   341    0.26832E+04    0.16360E+02    0.00000E+00    0.10022E+03
   342    0.26552E+04    0.16527E+02    0.00000E+00    0.99070E+02
   343    0.26276E+04    0.16691E+02    0.00000E+00    0.97890E+02
   344    0.26003E+04    0.16854E+02    0.00000E+00    0.96674E+02
   345    0.25733E+04    0.17015E+02    0.00000E+00    0.95429E+02
   346    0.25466E+04    0.17174E+02    0.00000E+00    0.94161E+02
   347    0.25202E+04    0.17331E+02    0.00000E+00    0.92857E+02
   348    0.24942E+04    0.17486E+02    0.00000E+00    0.91524E+02
   349    0.24685E+04    0.17639E+02    0.00000E+00    0.90161E+02
   350    0.24431E+04    0.17789E+02    0.00000E+00    0.88776E+02
   351    0.24182E+04    0.17938E+02    0.00000E+00    0.87361E+02
   352    0.23935E+04    0.18084E+02    0.00000E+00    0.85918E+02
   353    0.23693E+04    0.18227E+02    0.00000E+00    0.84452E+02
   354    0.23454E+04    0.18369E+02    0.00000E+00    0.82957E+02
   355    0.23218E+04    0.18508E+02    0.00000E+00    0.81440E+02
   356    0.22987E+04    0.18644E+02    0.00000E+00    0.79901E+02
   357    0.22760E+04    0.18779E+02    0.00000E+00    0.78340E+02
   358    0.22536E+04    0.18910E+02    0.00000E+00    0.76758E+02
   359    0.22316E+04    0.19038E+02    0.00000E+00    0.75145E+02
   360    0.22101E+04    0.19164E+02    0.00000E+00    0.73518E+02
   361    0.21889E+04    0.19287E+02    0.00000E+00    0.71867E+02
   362    0.21682E+04    0.19407E+02    0.00000E+00    0.70195E+02
   363    0.21478E+04    0.19524E+02    0.00000E+00    0.68504E+02
   364    0.21279E+04    0.19638E+02    0.00000E+00    0.66794E+02
   365    0.21083E+04    0.19749E+02    0.00000E+00    0.65066E+02
   366    0.20892E+04    0.19857E+02    0.00000E+00    0.63321E+02
   367    0.20705E+04    0.19961E+02    0.00000E+00    0.61558E+02
   368    0.20522E+04    0.20062E+02    0.00000E+00    0.59781E+02
   369    0.20344E+04    0.20161E+02    0.00000E+00    0.57987E+02
   370    0.20169E+04    0.20256E+02    0.00000E+00    0.56180E+02
   371    0.19999E+04    0.20347E+02    0.00000E+00    0.54358E+02
   372    0.19833E+04    0.20435E+02    0.00000E+00    0.52524E+02
   373    0.19672E+04    0.20520E+02    0.00000E+00    0.50678E+02
   374    0.19515E+04    0.20602E+02    0.00000E+00    0.48820E+02
   375    0.19362E+04    0.20679E+02    0.00000E+00    0.46952E+02
   376    0.19213E+04    0.20754E+02    0.00000E+00    0.45074E+02
   377    0.19070E+04    0.20825E+02    0.00000E+00    0.43187E+02
   378    0.18930E+04    0.20891E+02    0.00000E+00    0.41290E+02
   379    0.18795E+04    0.20955E+02    0.00000E+00    0.39387E+02
   380    0.18664E+04    0.21014E+02    0.00000E+00    0.37476E+02
   381    0.18538E+04    0.21070E+02    0.00000E+00    0.35559E+02
   382    0.18415E+04    0.21122E+02    0.00000E+00    0.33637E+02
   383    0.18297E+04    0.21171E+02    0.00000E+00    0.31710E+02
   384    0.18185E+04    0.21215E+02    0.00000E+00    0.29779E+02
   385    0.18076E+04    0.21256E+02    0.00000E+00    0.27845E+02
   386    0.17971E+04    0.21292E+02    0.00000E+00    0.25909E+02
   387    0.17871E+04    0.21325E+02    0.00000E+00    0.23971E+02
   388    0.17775E+04    0.21354E+02    0.00000E+00    0.22033E+02
   389    0.17683E+04    0.21379E+02    0.00000E+00    0.20094E+02
   390    0.17596E+04    0.21400E+02    0.00000E+00    0.18157E+02
   391    0.17514E+04    0.21418E+02    0.00000E+00    0.16222E+02
   392    0.17435E+04    0.21432E+02    0.00000E+00    0.14289E+02
   393    0.17361E+04    0.21441E+02    0.00000E+00    0.12360E+02
   394    0.17291E+04    0.21447E+02    0.00000E+00    0.10434E+02
   395    0.17225E+04    0.21448E+02    0.00000E+00    0.85134E+01
   396    0.17164E+04    0.21446E+02    0.00000E+00    0.65985E+01
