   309    0.36961E+04    0.10517E+02    0.00000E+00    0.11853E+03
   310    0.36627E+04    0.10700E+02    0.00000E+00    0.11853E+03
   311    0.36294E+04    0.10884E+02    0.00000E+00    0.11850E+03
   312    0.35961E+04    0.11067E+02    0.00000E+00    0.11843E+03
   313    0.35628E+04    0.11252E+02    0.00000E+00    0.11832E+03
   314    0.35297E+04    0.11437E+02    0.00000E+00    0.11818E+03
   315    0.34965E+04    0.11621E+02    0.00000E+00    0.11799E+03
   316    0.34634E+04    0.11807E+02    0.00000E+00    0.11777E+03
   317    0.34304E+04    0.11991E+02    0.00000E+00    0.11751E+03
   318    0.33976E+04    0.12177E+02    0.00000E+00    0.11721E+03
   319    0.33648E+04    0.12362E+02    0.00000E+00    0.11688E+03
   320    0.33321E+04    0.12548E+02    0.00000E+00    0.11651E+03
   321    0.32996E+04    0.12733E+02    0.00000E+00    0.11610E+03
   322    0.32672E+04    0.12917E+02    0.00000E+00    0.11565E+03
   323    0.32349E+04    0.13102E+02    0.00000E+00    0.11517E+03
   324    0.32028E+04    0.13287E+02    0.00000E+00    0.11465E+03
   325    0.31709E+04    0.13471E+02    0.00000E+00    0.11410E+03
   326    0.31390E+04    0.13654E+02    0.00000E+00    0.11350E+03
   327    0.31074E+04    0.13838E+02    0.00000E+00    0.11287E+03
   328    0.30760E+04    0.14020E+02    0.00000E+00    0.11221E+03
   329    0.30448E+04    0.14202E+02    0.00000E+00    0.11151E+03
   330    0.30138E+04    0.14382E+02    0.00000E+00    0.11076E+03
   331    0.29829E+04    0.14562E+02    0.00000E+00    0.10999E+03
   332    0.29523E+04    0.14742E+02    0.00000E+00    0.10919E+03
   333    0.29220E+04    0.14920E+02    0.00000E+00    0.10834E+03
   334    0.28919E+04    0.15097E+02    0.00000E+00    0.10747E+03
   335    0.28620E+04    0.15274E+02    0.00000E+00    0.10655E+03
   336    0.28324E+04    0.15448E+02    0.00000E+00    0.10561E+03
   337    0.28030E+04    0.15622E+02    0.00000E+00    0.10463E+03
   338    0.27739E+04    0.15795E+02    0.00000E+00    0.10361E+03
   339    0.27451E+04    0.15966E+02    0.00000E+00    0.10257E+03
   340    0.27166E+04    0.16135E+02    0.00000E+00    0.10149E+03
   341    0.26883E+04    0.16303E+02    0.00000E+00    0.10038E+03
   342    0.26603E+04    0.16470E+02    0.00000E+00    0.99244E+02
   343    0.26327E+04    0.16635E+02    0.00000E+00    0.98075E+02
   344    0.26054E+04    0.16798E+02    0.00000E+00    0.96869E+02
   345    0.25783E+04    0.16959E+02    0.00000E+00    0.95633E+02
   346    0.25517E+04    0.17119E+02    0.00000E+00    0.94376E+02
   347    0.25252E+04    0.17276E+02    0.00000E+00    0.93081E+02
   348    0.24992E+04    0.17431E+02    0.00000E+00    0.91758E+02
   349    0.24735E+04    0.17584E+02    0.00000E+00    0.90405E+02
   350    0.24481E+04    0.17735E+02    0.00000E+00    0.89029E+02
   351    0.24231E+04    0.17884E+02    0.00000E+00    0.87625E+02
   352    0.23984E+04    0.18030E+02    0.00000E+00    0.86191E+02
   353    0.23741E+04    0.18175E+02    0.00000E+00    0.84734E+02
   354    0.23501E+04    0.18317E+02    0.00000E+00    0.83249E+02
   355    0.23266E+04    0.18456E+02    0.00000E+00    0.81741E+02
   356    0.23034E+04    0.18593E+02    0.00000E+00    0.80211E+02
   357    0.22806E+04    0.18728E+02    0.00000E+00    0.78659E+02
   358    0.22582E+04    0.18860E+02    0.00000E+00    0.77085E+02
   359    0.22362E+04    0.18989E+02    0.00000E+00    0.75481E+02
   360    0.22146E+04    0.19115E+02    0.00000E+00    0.73863E+02
   361    0.21933E+04    0.19239E+02    0.00000E+00    0.72219E+02
   362    0.21725E+04    0.19359E+02    0.00000E+00    0.70556E+02
   363    0.21521E+04    0.19478E+02    0.00000E+00    0.68872E+02
   364    0.21321E+04    0.19592E+02    0.00000E+00    0.67170E+02
   365    0.21124E+04    0.19704E+02    0.00000E+00    0.65450E+02
   366    0.20932E+04    0.19813E+02    0.00000E+00    0.63712E+02
   367    0.20745E+04    0.19918E+02    0.00000E+00    0.61957E+02
   368    0.20561E+04    0.20020E+02    0.00000E+00    0.60186E+02
   369    0.20382E+04    0.20119E+02    0.00000E+00    0.58399E+02
   370    0.20207E+04    0.20215E+02    0.00000E+00    0.56599E+02
   371    0.20036E+04    0.20307E+02    0.00000E+00    0.54783E+02
   372    0.19869E+04    0.20397E+02    0.00000E+00    0.52956E+02
   373    0.19707E+04    0.20482E+02    0.00000E+00    0.51115E+02
   374    0.19549E+04    0.20565E+02    0.00000E+00    0.49263E+02
   375    0.19395E+04    0.20643E+02    0.00000E+00    0.47400E+02
   376    0.19246E+04    0.20719E+02    0.00000E+00    0.45527E+02
   377    0.19101E+04    0.20791E+02    0.00000E+00    0.43645E+02
   378    0.18960E+04    0.20858E+02    0.00000E+00    0.41754E+02
   379    0.18824E+04    0.20923E+02    0.00000E+00    0.39855E+02
   380    0.18693E+04    0.20983E+02    0.00000E+00    0.37949E+02
   381    0.18565E+04    0.21040E+02    0.00000E+00    0.36036E+02
   382    0.18442E+04    0.21093E+02    0.00000E+00    0.34118E+02
   383    0.18323E+04    0.21143E+02    0.00000E+00    0.32195E+02
   384    0.18210E+04    0.21188E+02    0.00000E+00    0.30268E+02
   385    0.18099E+04    0.21230E+02    0.00000E+00    0.28337E+02
   386    0.17994E+04    0.21267E+02    0.00000E+00    0.26404E+02
   387    0.17893E+04    0.21302E+02    0.00000E+00    0.24470E+02
   388    0.17796E+04    0.21331E+02    0.00000E+00    0.22534E+02
   389    0.17703E+04    0.21357E+02    0.00000E+00    0.20599E+02
   390    0.17615E+04    0.21380E+02    0.00000E+00    0.18665E+02
   391    0.17532E+04    0.21399E+02    0.00000E+00    0.16732E+02
   392    0.17452E+04    0.21413E+02    0.00000E+00    0.14801E+02
   393    0.17377E+04    0.21424E+02    0.00000E+00    0.12874E+02
   394    0.17306E+04    0.21430E+02    0.00000E+00    0.10950E+02
   395    0.17239E+04    0.21433E+02    0.00000E+00    0.90317E+01
   396    0.17176E+04    0.21432E+02    0.00000E+00    0.71186E+01
