  5120    0.12680E+00    0.35525E-02    0.00000E+00   -0.35918E-02    0.19226E-09    0.14277E-07   -0.10654E-09
  5121    0.12653E+00    0.35462E-02    0.00000E+00   -0.35929E-02    0.19217E-09    0.14273E-07   -0.10090E-09
  5122    0.12626E+00    0.35397E-02    0.00000E+00   -0.35942E-02    0.19208E-09    0.14270E-07   -0.95258E-10
  5123    0.12599E+00    0.35332E-02    0.00000E+00   -0.35953E-02    0.19199E-09    0.14266E-07   -0.89613E-10
  5124    0.12572E+00    0.35266E-02    0.00000E+00   -0.35965E-02    0.19191E-09    0.14263E-07   -0.83969E-10
  5125    0.12546E+00    0.35198E-02    0.00000E+00   -0.35978E-02    0.19182E-09    0.14259E-07   -0.78326E-10
  5126    0.12520E+00    0.35130E-02    0.00000E+00   -0.35989E-02    0.19173E-09    0.14255E-07   -0.72685E-10
  5127    0.12493E+00    0.35062E-02    0.00000E+00   -0.36001E-02    0.19165E-09    0.14251E-07   -0.67048E-10
  5128    0.12467E+00    0.34993E-02    0.00000E+00   -0.36012E-02    0.19156E-09    0.14247E-07   -0.61414E-10
  5129    0.12441E+00    0.34923E-02    0.00000E+00   -0.36024E-02    0.19147E-09    0.14243E-07   -0.55786E-10
  5130    0.12415E+00    0.34851E-02    0.00000E+00   -0.36035E-02    0.19139E-09    0.14239E-07   -0.50163E-10
  5131    0.12389E+00    0.34780E-02    0.00000E+00   -0.36046E-02    0.19130E-09    0.14235E-07   -0.44548E-10
  5132    0.12363E+00    0.34708E-02    0.00000E+00   -0.36057E-02    0.19121E-09    0.14230E-07   -0.38940E-10
  5133    0.12338E+00    0.34635E-02    0.00000E+00   -0.36068E-02    0.19113E-09    0.14226E-07   -0.33341E-10
  5134    0.12313E+00    0.34561E-02    0.00000E+00   -0.36079E-02    0.19104E-09    0.14221E-07   -0.27751E-10
  5135    0.12287E+00    0.34487E-02    0.00000E+00   -0.36090E-02    0.19096E-09    0.14217E-07   -0.22172E-10
  5136    0.12262E+00    0.34412E-02    0.00000E+00   -0.36100E-02    0.19087E-09    0.14212E-07   -0.16604E-10
  5137    0.12237E+00    0.34336E-02    0.00000E+00   -0.36110E-02    0.19078E-09    0.14207E-07   -0.11048E-10
  5138    0.12212E+00    0.34260E-02    0.00000E+00   -0.36120E-02    0.19070E-09    0.14203E-07   -0.55060E-11
  5139    0.12187E+00    0.34183E-02    0.00000E+00   -0.36130E-02    0.19061E-09    0.14198E-07    0.22155E-13
  5140    0.12163E+00    0.34105E-02    0.00000E+00   -0.36139E-02    0.19052E-09    0.14193E-07    0.55352E-11
  5141    0.12138E+00    0.34027E-02    0.00000E+00   -0.36148E-02    0.19044E-09    0.14188E-07    0.11032E-10
  5142    0.12113E+00    0.33948E-02    0.00000E+00   -0.36157E-02    0.19035E-09    0.14183E-07    0.16513E-10
  5143    0.12089E+00    0.33869E-02    0.00000E+00   -0.36166E-02    0.19027E-09    0.14178E-07    0.21975E-10
  5144    0.12065E+00    0.33789E-02    0.00000E+00   -0.36174E-02    0.19018E-09    0.14172E-07    0.27419E-10
  5145    0.12041E+00    0.33708E-02    0.00000E+00   -0.36182E-02    0.19010E-09    0.14167E-07    0.32843E-10
  5146    0.12017E+00    0.33627E-02    0.00000E+00   -0.36190E-02    0.19001E-09    0.14162E-07    0.38246E-10
  5147    0.11993E+00    0.33546E-02    0.00000E+00   -0.36197E-02    0.18992E-09    0.14156E-07    0.43628E-10
  5148    0.11969E+00    0.33464E-02    0.00000E+00   -0.36204E-02    0.18984E-09    0.14151E-07    0.48988E-10
  5149    0.11944E+00    0.33382E-02    0.00000E+00   -0.36211E-02    0.18975E-09    0.14146E-07    0.54324E-10
  5150    0.11921E+00    0.33298E-02    0.00000E+00   -0.36217E-02    0.18967E-09    0.14140E-07    0.59637E-10
  5151    0.11898E+00    0.33215E-02    0.00000E+00   -0.36223E-02    0.18958E-09    0.14134E-07    0.64924E-10
  5152    0.11874E+00    0.33130E-02    0.00000E+00   -0.36228E-02    0.18950E-09    0.14129E-07    0.70185E-10
  5153    0.11850E+00    0.33046E-02    0.00000E+00   -0.36234E-02    0.18941E-09    0.14123E-07    0.75419E-10
  5154    0.11827E+00    0.32961E-02    0.00000E+00   -0.36239E-02    0.18933E-09    0.14117E-07    0.80625E-10
  5155    0.11804E+00    0.32876E-02    0.00000E+00   -0.36243E-02    0.18924E-09    0.14111E-07    0.85803E-10
  5156    0.11780E+00    0.32790E-02    0.00000E+00   -0.36246E-02    0.18916E-09    0.14106E-07    0.90950E-10
  5157    0.11757E+00    0.32704E-02    0.00000E+00   -0.36250E-02    0.18907E-09    0.14100E-07    0.96067E-10
  5158    0.11734E+00    0.32618E-02    0.00000E+00   -0.36253E-02    0.18899E-09    0.14094E-07    0.10115E-09
  5159    0.11711E+00    0.32531E-02    0.00000E+00   -0.36255E-02    0.18890E-09    0.14088E-07    0.10621E-09
  5160    0.11688E+00    0.32443E-02    0.00000E+00   -0.36257E-02    0.18882E-09    0.14082E-07    0.11123E-09
  5161    0.11665E+00    0.32356E-02    0.00000E+00   -0.36258E-02    0.18873E-09    0.14076E-07    0.11621E-09
  5162    0.11643E+00    0.32267E-02    0.00000E+00   -0.36259E-02    0.18865E-09    0.14070E-07    0.12116E-09
  5163    0.11620E+00    0.32179E-02    0.00000E+00   -0.36260E-02    0.18856E-09    0.14063E-07    0.12608E-09
  5164    0.11597E+00    0.32090E-02    0.00000E+00   -0.36259E-02    0.18848E-09    0.14057E-07    0.13095E-09
  5165    0.11575E+00    0.32001E-02    0.00000E+00   -0.36258E-02    0.18839E-09    0.14051E-07    0.13579E-09
  5166    0.11552E+00    0.31912E-02    0.00000E+00   -0.36257E-02    0.18831E-09    0.14045E-07    0.14059E-09
  5167    0.11530E+00    0.31822E-02    0.00000E+00   -0.36255E-02    0.18822E-09    0.14038E-07    0.14535E-09
  5168    0.11507E+00    0.31733E-02    0.00000E+00   -0.36252E-02    0.18814E-09    0.14032E-07    0.15007E-09
  5169    0.11484E+00    0.31642E-02    0.00000E+00   -0.36250E-02    0.18805E-09    0.14026E-07    0.15475E-09
  5170    0.11462E+00    0.31552E-02    0.00000E+00   -0.36246E-02    0.18797E-09    0.14019E-07    0.15939E-09
  5171    0.11440E+00    0.31461E-02    0.00000E+00   -0.36242E-02    0.18788E-09    0.14013E-07    0.16398E-09
  5172    0.11417E+00    0.31370E-02    0.00000E+00   -0.36236E-02    0.18780E-09    0.14007E-07    0.16853E-09
  5173    0.11396E+00    0.31279E-02    0.00000E+00   -0.36230E-02    0.18772E-09    0.14000E-07    0.17303E-09
  5174    0.11373E+00    0.31188E-02    0.00000E+00   -0.36224E-02    0.18763E-09    0.13994E-07    0.17749E-09
  5175    0.11351E+00    0.31096E-02    0.00000E+00   -0.36217E-02    0.18755E-09    0.13987E-07    0.18190E-09
  5176    0.11329E+00    0.31004E-02    0.00000E+00   -0.36209E-02    0.18746E-09    0.13981E-07    0.18626E-09
  5177    0.11307E+00    0.30913E-02    0.00000E+00   -0.36201E-02    0.18738E-09    0.13974E-07    0.19057E-09
  5178    0.11285E+00    0.30821E-02    0.00000E+00   -0.36192E-02    0.18729E-09    0.13967E-07    0.19484E-09
  5179    0.11263E+00    0.30729E-02    0.00000E+00   -0.36182E-02    0.18721E-09    0.13961E-07    0.19905E-09
  5180    0.11241E+00    0.30636E-02    0.00000E+00   -0.36171E-02    0.18713E-09    0.13954E-07    0.20321E-09
  5181    0.11219E+00    0.30544E-02    0.00000E+00   -0.36159E-02    0.18704E-09    0.13948E-07    0.20732E-09
  5182    0.11197E+00    0.30451E-02    0.00000E+00   -0.36147E-02    0.18696E-09    0.13941E-07    0.21137E-09
  5183    0.11175E+00    0.30359E-02    0.00000E+00   -0.36135E-02    0.18688E-09    0.13934E-07    0.21537E-09
  5184    0.11153E+00    0.30266E-02    0.00000E+00   -0.36121E-02    0.18679E-09    0.13928E-07    0.21932E-09
  5185    0.11131E+00    0.30174E-02    0.00000E+00   -0.36106E-02    0.18671E-09    0.13921E-07    0.22321E-09
  5186    0.11109E+00    0.30081E-02    0.00000E+00   -0.36091E-02    0.18662E-09    0.13914E-07    0.22704E-09
  5187    0.11088E+00    0.29988E-02    0.00000E+00   -0.36074E-02    0.18654E-09    0.13907E-07    0.23081E-09
  5188    0.11066E+00    0.29895E-02    0.00000E+00   -0.36058E-02    0.18646E-09    0.13901E-07    0.23453E-09
  5189    0.11045E+00    0.29802E-02    0.00000E+00   -0.36040E-02    0.18637E-09    0.13894E-07    0.23818E-09
  5190    0.11018E+00    0.29756E-02    0.00000E+00   -0.36025E-02    0.18629E-09    0.13887E-07    0.24177E-09
  5191    0.10992E+00    0.29709E-02    0.00000E+00   -0.36009E-02    0.18621E-09    0.13881E-07    0.24531E-09
  5192    0.10966E+00    0.29663E-02    0.00000E+00   -0.35992E-02    0.18612E-09    0.13874E-07    0.24878E-09
  5193    0.10940E+00    0.29616E-02    0.00000E+00   -0.35974E-02    0.18604E-09    0.13867E-07    0.25219E-09
  5194    0.10913E+00    0.29569E-02    0.00000E+00   -0.35956E-02    0.18596E-09    0.13860E-07    0.25555E-09
  5195    0.10887E+00    0.29521E-02    0.00000E+00   -0.35936E-02    0.18587E-09    0.13854E-07    0.25884E-09
  5196    0.10861E+00    0.29474E-02    0.00000E+00   -0.35916E-02    0.18579E-09    0.13847E-07    0.26208E-09
  5197    0.10835E+00    0.29426E-02    0.00000E+00   -0.35894E-02    0.18571E-09    0.13840E-07    0.26525E-09
  5198    0.10809E+00    0.29379E-02    0.00000E+00   -0.35872E-02    0.18563E-09    0.13834E-07    0.26837E-09
  5199    0.10783E+00    0.29331E-02    0.00000E+00   -0.35848E-02    0.18554E-09    0.13827E-07    0.27143E-09
  5200    0.10757E+00    0.29283E-02    0.00000E+00   -0.35824E-02    0.18546E-09    0.13820E-07    0.27443E-09
  5201    0.10731E+00    0.29235E-02    0.00000E+00   -0.35799E-02    0.18538E-09    0.13813E-07    0.27737E-09
  5202    0.10705E+00    0.29186E-02    0.00000E+00   -0.35773E-02    0.18529E-09    0.13807E-07    0.28026E-09
  5203    0.10679E+00    0.29138E-02    0.00000E+00   -0.35746E-02    0.18521E-09    0.13800E-07    0.28309E-09
  5204    0.10653E+00    0.29089E-02    0.00000E+00   -0.35718E-02    0.18513E-09    0.13793E-07    0.28586E-09
  5205    0.10627E+00    0.29040E-02    0.00000E+00   -0.35689E-02    0.18505E-09    0.13786E-07    0.28857E-09
  5206    0.10602E+00    0.28991E-02    0.00000E+00   -0.35659E-02    0.18496E-09    0.13779E-07    0.29123E-09
  5207    0.10576E+00    0.28942E-02    0.00000E+00   -0.35629E-02    0.18488E-09    0.13773E-07    0.29383E-09
  5208    0.10550E+00    0.28893E-02    0.00000E+00   -0.35597E-02    0.18480E-09    0.13766E-07    0.29638E-09
  5209    0.10524E+00    0.28844E-02    0.00000E+00   -0.35565E-02    0.18472E-09    0.13759E-07    0.29887E-09
  5210    0.10499E+00    0.28794E-02    0.00000E+00   -0.35532E-02    0.18463E-09    0.13752E-07    0.30130E-09
  5211    0.10473E+00    0.28744E-02    0.00000E+00   -0.35497E-02    0.18455E-09    0.13746E-07    0.30368E-09
  5212    0.10447E+00    0.28694E-02    0.00000E+00   -0.35462E-02    0.18447E-09    0.13739E-07    0.30601E-09
  5213    0.10422E+00    0.28644E-02    0.00000E+00   -0.35427E-02    0.18439E-09    0.13732E-07    0.30828E-09
  5214    0.10396E+00    0.28594E-02    0.00000E+00   -0.35390E-02    0.18430E-09    0.13725E-07    0.31049E-09
  5215    0.10371E+00    0.28544E-02    0.00000E+00   -0.35353E-02    0.18422E-09    0.13718E-07    0.31265E-09
  5216    0.10345E+00    0.28493E-02    0.00000E+00   -0.35314E-02    0.18414E-09    0.13712E-07    0.31476E-09
  5217    0.10320E+00    0.28443E-02    0.00000E+00   -0.35275E-02    0.18406E-09    0.13705E-07    0.31682E-09
  5218    0.10295E+00    0.28392E-02    0.00000E+00   -0.35235E-02    0.18398E-09    0.13698E-07    0.31882E-09
  5219    0.10269E+00    0.28341E-02    0.00000E+00   -0.35194E-02    0.18389E-09    0.13691E-07    0.32077E-09
  5220    0.10244E+00    0.28290E-02    0.00000E+00   -0.35152E-02    0.18381E-09    0.13684E-07    0.32266E-09
  5221    0.10219E+00    0.28239E-02    0.00000E+00   -0.35110E-02    0.18373E-09    0.13677E-07    0.32450E-09
  5222    0.10193E+00    0.28188E-02    0.00000E+00   -0.35067E-02    0.18365E-09    0.13671E-07    0.32630E-09
  5223    0.10168E+00    0.28136E-02    0.00000E+00   -0.35022E-02    0.18357E-09    0.13664E-07    0.32803E-09
  5224    0.10143E+00    0.28085E-02    0.00000E+00   -0.34978E-02    0.18349E-09    0.13657E-07    0.32972E-09
  5225    0.10118E+00    0.28033E-02    0.00000E+00   -0.34932E-02    0.18340E-09    0.13650E-07    0.33136E-09
  5226    0.10093E+00    0.27981E-02    0.00000E+00   -0.34885E-02    0.18332E-09    0.13643E-07    0.33294E-09
  5227    0.10067E+00    0.27929E-02    0.00000E+00   -0.34838E-02    0.18324E-09    0.13636E-07    0.33448E-09
  5228    0.10042E+00    0.27877E-02    0.00000E+00   -0.34790E-02    0.18316E-09    0.13630E-07    0.33596E-09
  5229    0.10017E+00    0.27825E-02    0.00000E+00   -0.34741E-02    0.18308E-09    0.13623E-07    0.33739E-09
  5230    0.99924E-01    0.27773E-02    0.00000E+00   -0.34691E-02    0.18300E-09    0.13616E-07    0.33878E-09
  5231    0.99674E-01    0.27720E-02    0.00000E+00   -0.34641E-02    0.18292E-09    0.13609E-07    0.34011E-09
  5232    0.99425E-01    0.27668E-02    0.00000E+00   -0.34590E-02    0.18283E-09    0.13602E-07    0.34139E-09
  5233    0.99176E-01    0.27615E-02    0.00000E+00   -0.34538E-02    0.18275E-09    0.13595E-07    0.34263E-09
  5234    0.98927E-01    0.27562E-02    0.00000E+00   -0.34485E-02    0.18267E-09    0.13588E-07    0.34382E-09
  5235    0.98679E-01    0.27509E-02    0.00000E+00   -0.34432E-02    0.18259E-09    0.13581E-07    0.34495E-09
  5236    0.98432E-01    0.27456E-02    0.00000E+00   -0.34377E-02    0.18251E-09    0.13575E-07    0.34604E-09
  5237    0.98184E-01    0.27403E-02    0.00000E+00   -0.34322E-02    0.18243E-09    0.13568E-07    0.34708E-09
  5238    0.97937E-01    0.27350E-02    0.00000E+00   -0.34267E-02    0.18235E-09    0.13561E-07    0.34808E-09
  5239    0.97690E-01    0.27296E-02    0.00000E+00   -0.34210E-02    0.18227E-09    0.13554E-07    0.34902E-09
  5240    0.97444E-01    0.27243E-02    0.00000E+00   -0.34153E-02    0.18219E-09    0.13547E-07    0.34992E-09
  5241    0.97198E-01    0.27189E-02    0.00000E+00   -0.34095E-02    0.18211E-09    0.13540E-07    0.35077E-09
  5242    0.96952E-01    0.27135E-02    0.00000E+00   -0.34037E-02    0.18203E-09    0.13533E-07    0.35158E-09
  5243    0.96707E-01    0.27082E-02    0.00000E+00   -0.33977E-02    0.18194E-09    0.13526E-07    0.35233E-09
  5244    0.96462E-01    0.27028E-02    0.00000E+00   -0.33917E-02    0.18186E-09    0.13519E-07    0.35304E-09
  5245    0.96217E-01    0.26974E-02    0.00000E+00   -0.33857E-02    0.18178E-09    0.13513E-07    0.35371E-09
  5246    0.95973E-01    0.26919E-02    0.00000E+00   -0.33795E-02    0.18170E-09    0.13506E-07    0.35433E-09
  5247    0.95729E-01    0.26865E-02    0.00000E+00   -0.33733E-02    0.18162E-09    0.13499E-07    0.35491E-09
  5248    0.95486E-01    0.26811E-02    0.00000E+00   -0.33670E-02    0.18154E-09    0.13492E-07    0.35543E-09
  5249    0.95242E-01    0.26756E-02    0.00000E+00   -0.33607E-02    0.18146E-09    0.13485E-07    0.35592E-09
  5250    0.95000E-01    0.26701E-02    0.00000E+00   -0.33543E-02    0.18138E-09    0.13478E-07    0.35636E-09
  5251    0.94757E-01    0.26647E-02    0.00000E+00   -0.33478E-02    0.18130E-09    0.13471E-07    0.35675E-09
  5252    0.94515E-01    0.26592E-02    0.00000E+00   -0.33412E-02    0.18122E-09    0.13464E-07    0.35711E-09
  5253    0.94273E-01    0.26537E-02    0.00000E+00   -0.33346E-02    0.18114E-09    0.13457E-07    0.35741E-09
  5254    0.94032E-01    0.26482E-02    0.00000E+00   -0.33279E-02    0.18106E-09    0.13450E-07    0.35768E-09
  5255    0.93791E-01    0.26427E-02    0.00000E+00   -0.33212E-02    0.18098E-09    0.13443E-07    0.35790E-09
  5256    0.93550E-01    0.26372E-02    0.00000E+00   -0.33144E-02    0.18090E-09    0.13436E-07    0.35808E-09
  5257    0.93310E-01    0.26316E-02    0.00000E+00   -0.33075E-02    0.18082E-09    0.13429E-07    0.35821E-09
  5258    0.93070E-01    0.26261E-02    0.00000E+00   -0.33005E-02    0.18074E-09    0.13422E-07    0.35831E-09
  5259    0.92831E-01    0.26205E-02    0.00000E+00   -0.32935E-02    0.18066E-09    0.13415E-07    0.35836E-09
  5260    0.92592E-01    0.26150E-02    0.00000E+00   -0.32865E-02    0.18058E-09    0.13408E-07    0.35836E-09
  5261    0.92353E-01    0.26094E-02    0.00000E+00   -0.32793E-02    0.18050E-09    0.13402E-07    0.35833E-09
  5262    0.92114E-01    0.26038E-02    0.00000E+00   -0.32721E-02    0.18042E-09    0.13395E-07    0.35826E-09
  5263    0.91876E-01    0.25982E-02    0.00000E+00   -0.32649E-02    0.18034E-09    0.13388E-07    0.35814E-09
  5264    0.91639E-01    0.25926E-02    0.00000E+00   -0.32575E-02    0.18026E-09    0.13381E-07    0.35799E-09
  5265    0.91401E-01    0.25870E-02    0.00000E+00   -0.32502E-02    0.18018E-09    0.13374E-07    0.35779E-09
  5266    0.91164E-01    0.25814E-02    0.00000E+00   -0.32427E-02    0.18010E-09    0.13367E-07    0.35755E-09
  5267    0.90928E-01    0.25758E-02    0.00000E+00   -0.32352E-02    0.18002E-09    0.13360E-07    0.35728E-09
  5268    0.90692E-01    0.25702E-02    0.00000E+00   -0.32277E-02    0.17994E-09    0.13353E-07    0.35696E-09
  5269    0.90456E-01    0.25645E-02    0.00000E+00   -0.32201E-02    0.17986E-09    0.13346E-07    0.35660E-09
  5270    0.90220E-01    0.25589E-02    0.00000E+00   -0.32124E-02    0.17978E-09    0.13339E-07    0.35621E-09
  5271    0.89985E-01    0.25532E-02    0.00000E+00   -0.32046E-02    0.17971E-09    0.13332E-07    0.35577E-09
  5272    0.89751E-01    0.25475E-02    0.00000E+00   -0.31969E-02    0.17963E-09    0.13325E-07    0.35530E-09
  5273    0.89516E-01    0.25419E-02    0.00000E+00   -0.31890E-02    0.17955E-09    0.13318E-07    0.35479E-09
  5274    0.89283E-01    0.25362E-02    0.00000E+00   -0.31811E-02    0.17947E-09    0.13311E-07    0.35424E-09
  5275    0.89049E-01    0.25305E-02    0.00000E+00   -0.31731E-02    0.17939E-09    0.13304E-07    0.35365E-09
  5276    0.88816E-01    0.25248E-02    0.00000E+00   -0.31651E-02    0.17931E-09    0.13297E-07    0.35303E-09
  5277    0.88583E-01    0.25191E-02    0.00000E+00   -0.31570E-02    0.17923E-09    0.13290E-07    0.35236E-09
  5278    0.88351E-01    0.25134E-02    0.00000E+00   -0.31489E-02    0.17915E-09    0.13283E-07    0.35166E-09
  5279    0.88119E-01    0.25077E-02    0.00000E+00   -0.31407E-02    0.17907E-09    0.13276E-07    0.35093E-09
  5280    0.87887E-01    0.25020E-02    0.00000E+00   -0.31325E-02    0.17899E-09    0.13269E-07    0.35015E-09
  5281    0.87656E-01    0.24962E-02    0.00000E+00   -0.31242E-02    0.17891E-09    0.13262E-07    0.34935E-09
  5282    0.87425E-01    0.24905E-02    0.00000E+00   -0.31159E-02    0.17884E-09    0.13255E-07    0.34850E-09
  5283    0.87194E-01    0.24847E-02    0.00000E+00   -0.31075E-02    0.17876E-09    0.13248E-07    0.34762E-09
  5284    0.86964E-01    0.24790E-02    0.00000E+00   -0.30991E-02    0.17868E-09    0.13241E-07    0.34670E-09
  5285    0.86735E-01    0.24732E-02    0.00000E+00   -0.30906E-02    0.17860E-09    0.13233E-07    0.34575E-09
  5286    0.86505E-01    0.24675E-02    0.00000E+00   -0.30820E-02    0.17852E-09    0.13226E-07    0.34477E-09
  5287    0.86276E-01    0.24617E-02    0.00000E+00   -0.30734E-02    0.17844E-09    0.13219E-07    0.34375E-09
  5288    0.86048E-01    0.24559E-02    0.00000E+00   -0.30648E-02    0.17836E-09    0.13212E-07    0.34269E-09
  5289    0.85820E-01    0.24501E-02    0.00000E+00   -0.30561E-02    0.17829E-09    0.13205E-07    0.34160E-09
  5290    0.85592E-01    0.24443E-02    0.00000E+00   -0.30473E-02    0.17821E-09    0.13198E-07    0.34048E-09
  5291    0.85365E-01    0.24386E-02    0.00000E+00   -0.30385E-02    0.17813E-09    0.13191E-07    0.33932E-09
  5292    0.85138E-01    0.24328E-02    0.00000E+00   -0.30297E-02    0.17805E-09    0.13184E-07    0.33813E-09
  5293    0.84911E-01    0.24269E-02    0.00000E+00   -0.30208E-02    0.17797E-09    0.13177E-07    0.33691E-09
  5294    0.84685E-01    0.24211E-02    0.00000E+00   -0.30119E-02    0.17789E-09    0.13170E-07    0.33565E-09
  5295    0.84459E-01    0.24153E-02    0.00000E+00   -0.30029E-02    0.17782E-09    0.13163E-07    0.33437E-09
  5296    0.84234E-01    0.24095E-02    0.00000E+00   -0.29939E-02    0.17774E-09    0.13156E-07    0.33305E-09
  5297    0.84009E-01    0.24037E-02    0.00000E+00   -0.29848E-02    0.17766E-09    0.13149E-07    0.33169E-09
  5298    0.83784E-01    0.23978E-02    0.00000E+00   -0.29757E-02    0.17758E-09    0.13142E-07    0.33031E-09
  5299    0.83560E-01    0.23920E-02    0.00000E+00   -0.29665E-02    0.17750E-09    0.13135E-07    0.32890E-09
  5300    0.83336E-01    0.23861E-02    0.00000E+00   -0.29573E-02    0.17743E-09    0.13128E-07    0.32745E-09
  5301    0.83112E-01    0.23803E-02    0.00000E+00   -0.29481E-02    0.17735E-09    0.13121E-07    0.32597E-09
  5302    0.82889E-01    0.23744E-02    0.00000E+00   -0.29388E-02    0.17727E-09    0.13113E-07    0.32446E-09
  5303    0.82667E-01    0.23686E-02    0.00000E+00   -0.29295E-02    0.17719E-09    0.13106E-07    0.32293E-09
  5304    0.82445E-01    0.23627E-02    0.00000E+00   -0.29201E-02    0.17711E-09    0.13099E-07    0.32136E-09
  5305    0.82223E-01    0.23569E-02    0.00000E+00   -0.29107E-02    0.17704E-09    0.13092E-07    0.31976E-09
  5306    0.82001E-01    0.23510E-02    0.00000E+00   -0.29012E-02    0.17696E-09    0.13085E-07    0.31813E-09
  5307    0.81780E-01    0.23451E-02    0.00000E+00   -0.28917E-02    0.17688E-09    0.13078E-07    0.31648E-09
  5308    0.81560E-01    0.23392E-02    0.00000E+00   -0.28822E-02    0.17680E-09    0.13071E-07    0.31479E-09
  5309    0.81339E-01    0.23334E-02    0.00000E+00   -0.28726E-02    0.17673E-09    0.13064E-07    0.31308E-09
  5310    0.81120E-01    0.23275E-02    0.00000E+00   -0.28630E-02    0.17665E-09    0.13057E-07    0.31134E-09
  5311    0.80900E-01    0.23216E-02    0.00000E+00   -0.28533E-02    0.17657E-09    0.13050E-07    0.30956E-09
  5312    0.80681E-01    0.23157E-02    0.00000E+00   -0.28436E-02    0.17649E-09    0.13042E-07    0.30777E-09
  5313    0.80463E-01    0.23098E-02    0.00000E+00   -0.28339E-02    0.17642E-09    0.13035E-07    0.30594E-09
  5314    0.80244E-01    0.23039E-02    0.00000E+00   -0.28241E-02    0.17634E-09    0.13028E-07    0.30409E-09
  5315    0.80027E-01    0.22980E-02    0.00000E+00   -0.28143E-02    0.17626E-09    0.13021E-07    0.30221E-09
  5316    0.79809E-01    0.22921E-02    0.00000E+00   -0.28045E-02    0.17619E-09    0.13014E-07    0.30030E-09
  5317    0.79592E-01    0.22862E-02    0.00000E+00   -0.27946E-02    0.17611E-09    0.13007E-07    0.29837E-09
  5318    0.79376E-01    0.22803E-02    0.00000E+00   -0.27847E-02    0.17603E-09    0.13000E-07    0.29641E-09
  5319    0.79160E-01    0.22744E-02    0.00000E+00   -0.27747E-02    0.17595E-09    0.12993E-07    0.29442E-09
  5320    0.78944E-01    0.22684E-02    0.00000E+00   -0.27648E-02    0.17588E-09    0.12985E-07    0.29241E-09
  5321    0.78729E-01    0.22625E-02    0.00000E+00   -0.27547E-02    0.17580E-09    0.12978E-07    0.29037E-09
  5322    0.78514E-01    0.22566E-02    0.00000E+00   -0.27447E-02    0.17572E-09    0.12971E-07    0.28831E-09
  5323    0.78299E-01    0.22507E-02    0.00000E+00   -0.27346E-02    0.17565E-09    0.12964E-07    0.28622E-09
  5324    0.78085E-01    0.22447E-02    0.00000E+00   -0.27245E-02    0.17557E-09    0.12957E-07    0.28411E-09
  5325    0.77871E-01    0.22388E-02    0.00000E+00   -0.27144E-02    0.17549E-09    0.12950E-07    0.28197E-09
  5326    0.77658E-01    0.22329E-02    0.00000E+00   -0.27042E-02    0.17542E-09    0.12943E-07    0.27981E-09
  5327    0.77445E-01    0.22269E-02    0.00000E+00   -0.26940E-02    0.17534E-09    0.12935E-07    0.27763E-09
  5328    0.77233E-01    0.22210E-02    0.00000E+00   -0.26837E-02    0.17526E-09    0.12928E-07    0.27542E-09
  5329    0.77021E-01    0.22151E-02    0.00000E+00   -0.26735E-02    0.17519E-09    0.12921E-07    0.27319E-09
  5330    0.76809E-01    0.22091E-02    0.00000E+00   -0.26632E-02    0.17511E-09    0.12914E-07    0.27093E-09
  5331    0.76598E-01    0.22032E-02    0.00000E+00   -0.26528E-02    0.17503E-09    0.12907E-07    0.26866E-09
  5332    0.76387E-01    0.21973E-02    0.00000E+00   -0.26425E-02    0.17496E-09    0.12900E-07    0.26636E-09
  5333    0.76177E-01    0.21913E-02    0.00000E+00   -0.26321E-02    0.17488E-09    0.12892E-07    0.26404E-09
  5334    0.75967E-01    0.21854E-02    0.00000E+00   -0.26217E-02    0.17481E-09    0.12885E-07    0.26169E-09
  5335    0.75758E-01    0.21794E-02    0.00000E+00   -0.26112E-02    0.17473E-09    0.12878E-07    0.25933E-09
  5336    0.75549E-01    0.21735E-02    0.00000E+00   -0.26008E-02    0.17465E-09    0.12871E-07    0.25694E-09
  5337    0.75340E-01    0.21675E-02    0.00000E+00   -0.25903E-02    0.17458E-09    0.12864E-07    0.25453E-09
  5338    0.75132E-01    0.21616E-02    0.00000E+00   -0.25798E-02    0.17450E-09    0.12857E-07    0.25211E-09
  5339    0.74924E-01    0.21557E-02    0.00000E+00   -0.25692E-02    0.17442E-09    0.12849E-07    0.24966E-09
  5340    0.74717E-01    0.21497E-02    0.00000E+00   -0.25586E-02    0.17435E-09    0.12842E-07    0.24719E-09
  5341    0.74510E-01    0.21438E-02    0.00000E+00   -0.25481E-02    0.17427E-09    0.12835E-07    0.24470E-09
  5342    0.74303E-01    0.21378E-02    0.00000E+00   -0.25374E-02    0.17420E-09    0.12828E-07    0.24219E-09
  5343    0.74097E-01    0.21319E-02    0.00000E+00   -0.25268E-02    0.17412E-09    0.12821E-07    0.23966E-09
  5344    0.73892E-01    0.21259E-02    0.00000E+00   -0.25161E-02    0.17404E-09    0.12813E-07    0.23711E-09
  5345    0.73686E-01    0.21200E-02    0.00000E+00   -0.25055E-02    0.17397E-09    0.12806E-07    0.23455E-09
  5346    0.73482E-01    0.21140E-02    0.00000E+00   -0.24947E-02    0.17389E-09    0.12799E-07    0.23196E-09
  5347    0.73277E-01    0.21081E-02    0.00000E+00   -0.24840E-02    0.17382E-09    0.12792E-07    0.22936E-09
  5348    0.73073E-01    0.21021E-02    0.00000E+00   -0.24733E-02    0.17374E-09    0.12785E-07    0.22673E-09
